book_id,composite_key,pc1,pc2
35053870,M_health_recovery_growth,0.058781930725304195,0.016678799109175624
35109856,M_health_recovery_growth,-0.25530806709486537,0.24896893040792373
36429604,M_health_recovery_growth,1.248864536267259,-0.6723427245462344
36437212,M_health_recovery_growth,-1.8769230828515053,-0.9545656626194011
36512901,M_health_recovery_growth,2.6256867410718883,-0.7093589198393813
36564103,M_health_recovery_growth,-1.816914635010662,0.4386809863445958
36600859,M_health_recovery_growth,0.5969037688166255,0.8135927952120682
36662463,M_health_recovery_growth,0.5821770558609732,-0.21635542274371927
40131614,M_health_recovery_growth,-1.6596601949411243,-0.3713213642196761
4066312,M_health_recovery_growth,0.1390761463175329,-0.2641336644032921
40727118,M_health_recovery_growth,0.22361297428975566,-2.0831908439101317
42427664,M_health_recovery_growth,-0.5040017993635573,1.103514000750862
43728457,M_health_recovery_growth,2.383852186190417,1.2248266829742607
44099084,M_health_recovery_growth,-0.738705210906356,0.5885275261829158
44168447,M_health_recovery_growth,1.6488322781105997,-0.47552434651892334
45156972,M_health_recovery_growth,-1.1489745949194132,-0.41776790400034236
45857023,M_health_recovery_growth,1.97829155057712,0.994699916993605
46142566,M_health_recovery_growth,1.195200763048808,-0.11805483380177484
48572514,M_health_recovery_growth,-0.696340498836534,0.017338564863826914
49571946,M_health_recovery_growth,-1.292592459236591,-0.3730543288260054
51208558,M_health_recovery_growth,2.260892091492791,-1.5314981821620077
51778361,M_health_recovery_growth,-0.9340451292374377,0.7317293758193695
53490997,M_health_recovery_growth,1.4599784480748739,-0.7546211951262078
53491020,M_health_recovery_growth,1.826601545037672,-1.7663002350802963
53491063,M_health_recovery_growth,-0.9081007145760545,0.4901839987781261
54474410,M_health_recovery_growth,-0.15323965819572927,-1.4547483858835977
55538972,M_health_recovery_growth,-0.42480341809321875,0.7962301859879681
55583305,M_health_recovery_growth,-0.14883451326912914,1.7633304726335004
55590890,M_health_recovery_growth,0.47579647126838487,2.2873957226940558
55738401,M_health_recovery_growth,-0.25927719713718006,0.6622975264693937
55817097,M_health_recovery_growth,0.0005046177742920401,0.05201240972390297
55849103,M_health_recovery_growth,-0.5469948957461858,0.6686546814573878
56916467,M_health_recovery_growth,-0.5155514279830603,-0.8735459287692079
57200226,M_health_recovery_growth,-4.139612859591125,2.109423823923769
57216633,M_health_recovery_growth,-0.4767046502745748,-0.318051389768134
58013278,M_health_recovery_growth,-0.6567591115440026,-1.1739180907335807
58995736,M_health_recovery_growth,-0.26587923214189235,1.1288325539995117
60217302,M_health_recovery_growth,0.05967582990939685,0.32469242659773706
60416566,M_health_recovery_growth,-1.675893575601846,0.22903689035603364
60576722,M_health_recovery_growth,-0.6911592240842349,1.3754372841401332
60686882,M_health_recovery_growth,-0.6187316529716356,-0.41337166136647857
60797616,M_health_recovery_growth,-1.7640448431918794,1.4106619941197382
60809640,M_health_recovery_growth,-0.36311850503934745,0.31696791631945437
61229235,M_health_recovery_growth,0.09956310538222017,-0.33379738519891294
61273778,M_health_recovery_growth,-0.5993832254089189,0.7183075959367538
62316382,M_health_recovery_growth,0.4205036191323308,-1.222798516887705
62322599,M_health_recovery_growth,-0.046503979291298465,-0.773189018229995
62626163,M_health_recovery_growth,-0.29491586028756117,0.015306439744864038
63046139,M_health_recovery_growth,-0.7753991460654722,-0.6200506222345599
63095160,M_health_recovery_growth,-0.778952348420806,-1.374666576438061
63130875,M_health_recovery_growth,-0.0018017480667468176,-0.9455020751931167
63830782,M_health_recovery_growth,-0.17119497481461224,0.15952277980211516
75599070,M_health_recovery_growth,-1.942808420614662,-2.854892785437571
8686068,M_health_recovery_growth,0.23519331561352022,0.11987470127111871
104659050,H_domestic_nesting,1.8258803399156531,0.012031595842009782
11266880,H_domestic_nesting,-0.276569761282373,-1.4646230155788664
123257687,H_domestic_nesting,-0.3640707574967353,-1.908812344972372
123446478,H_domestic_nesting,-1.0621625243658683,-1.9849807438678453
127305713,H_domestic_nesting,-0.46573177104589397,-0.8256761449997971
149105520,H_domestic_nesting,-6.2838970231558875,-0.6267236908796631
15197,H_domestic_nesting,-0.8749613274881515,-1.2043585177757827
161913,H_domestic_nesting,3.315658134858308,1.0546276841796618
17561022,H_domestic_nesting,4.85062873094775,-0.22565809081039306
1756703,H_domestic_nesting,-2.666553915624602,0.30198457810483614
18692741,H_domestic_nesting,6.620783986575117,1.6863967189602065
201413413,H_domestic_nesting,3.9982892429705696,1.099807906924659
20346544,H_domestic_nesting,6.381748441491317,2.761268744533413
208153130,H_domestic_nesting,-3.2380248942758727,2.847216381894719
21787,H_domestic_nesting,6.857025891969709,-0.5488787005552946
22609391,H_domestic_nesting,-0.4681995238466897,-2.1731568708936697
22707536,H_domestic_nesting,-3.4528799580977836,-0.6127250794384623
23518136,H_domestic_nesting,5.9816043465865745,-1.3132844604957779
27394781,H_domestic_nesting,5.316019406393361,-0.5970033494489551
28675670,H_domestic_nesting,-1.937016133879762,-0.9753929546757039
28869598,H_domestic_nesting,1.7551863209653575,-0.8191905992992219
28963772,H_domestic_nesting,-2.2889987816333064,1.9151762881855197
29424551,H_domestic_nesting,-0.2848443805478664,-1.6017024609993655
29939161,H_domestic_nesting,-6.790039477036683,-2.3770594606510156
30291077,H_domestic_nesting,5.611436906615213,-0.142269610140872
30618705,H_domestic_nesting,4.67314739767247,0.7924449183207652
30627346,H_domestic_nesting,2.7929769516941327,1.4588708620314241
306364,H_domestic_nesting,-3.4202911878543225,-0.44095080434971495
31276376,H_domestic_nesting,-0.1459272053458249,-0.8623682513567751
31424202,H_domestic_nesting,-2.7135456481260394,-1.8139098229299035
31625455,H_domestic_nesting,0.5681267010990001,-2.375072287056581
32195234,H_domestic_nesting,0.6951130654854191,-2.485132567106498
33743772,H_domestic_nesting,1.5116103197312738,-1.142971238629289
34272677,H_domestic_nesting,-5.3323221430187315,1.331328909541602
34322023,H_domestic_nesting,-0.23959190039160433,-3.786044486906283
34438741,H_domestic_nesting,-2.5695057683367777,2.1590094209624477
34812836,H_domestic_nesting,-0.3123464501525646,-2.954593014348385
35008850,H_domestic_nesting,-1.7067898516221751,-0.2680761056648094
35053870,H_domestic_nesting,-1.96420312112919,2.578476282031147
35109856,H_domestic_nesting,-0.4758524558869406,-4.8173525433958595
36429604,H_domestic_nesting,2.3329764675259326,2.9321108023837215
36437212,H_domestic_nesting,-9.263696534991936,-3.1886443630982186
36512901,H_domestic_nesting,6.3820694223658645,1.3597319661941474
36564103,H_domestic_nesting,-5.998992219422893,1.8705668979701267
36600859,H_domestic_nesting,5.321444389135629,1.2068437962531307
36662463,H_domestic_nesting,3.67525476978856,-0.4465692227923368
40131614,H_domestic_nesting,-3.807702796009066,-0.8055179760866633
4066312,H_domestic_nesting,-3.022392657393882,0.0378715147013966
40727118,H_domestic_nesting,0.42111214245811657,-1.3486949117363882
42427664,H_domestic_nesting,-3.191867767595303,-1.7446278168395823
43728457,H_domestic_nesting,4.982468401291768,1.6804352314037487
44099084,H_domestic_nesting,-0.2807949025758733,-0.5672466533942848
44168447,H_domestic_nesting,6.036483036015455,-0.036287874393813556
45156972,H_domestic_nesting,-6.185208811591238,8.725091041943939
45857023,H_domestic_nesting,6.538633200512779,-0.38701739596594237
46142566,H_domestic_nesting,4.285848341356973,-0.38278369928039263
48572514,H_domestic_nesting,-2.2025972973719297,0.4003175021997722
49571946,H_domestic_nesting,-2.8528992586249426,0.19577537914007237
51208558,H_domestic_nesting,5.97260298233297,0.5791970418213782
51778361,H_domestic_nesting,-2.7113057056470686,-1.6346018612980857
53490997,H_domestic_nesting,5.1033834383421235,0.7315995458284453
53491020,H_domestic_nesting,5.170284971418536,2.1697449654426353
53491063,H_domestic_nesting,4.190629397181605,0.8665832053941825
54474410,H_domestic_nesting,-3.689356556254554,2.4236485827098755
55538972,H_domestic_nesting,-2.8603935307655686,-1.1014153314421078
55583305,H_domestic_nesting,-2.9553780167121855,-1.677099597224122
55590890,H_domestic_nesting,-0.5426216313760379,-1.5805848838723875
55738401,H_domestic_nesting,0.023374540762493,-2.348374079823615
55817097,H_domestic_nesting,-1.3705971441639113,-1.2214297766148872
55849103,H_domestic_nesting,-1.5197893792703783,-0.5183200960122727
56916467,H_domestic_nesting,-1.2464122170168745,-0.33496699863287416
57200226,H_domestic_nesting,-5.935164180286489,12.487713991914209
57216633,H_domestic_nesting,-0.9745675107620714,0.014437618605795623
58013278,H_domestic_nesting,0.302086452198304,2.3282412140922304
58995736,H_domestic_nesting,-1.65721873168608,0.9142020619981306
60217302,H_domestic_nesting,-0.897653805359519,-2.6892887981780476
60416566,H_domestic_nesting,-1.5014233259676648,-0.1096075992908558
60576722,H_domestic_nesting,-1.987214353423717,-1.2709135128919375
60686882,H_domestic_nesting,-2.166267913535131,-0.9090800738745773
60797616,H_domestic_nesting,-0.7372884820842355,-0.4161802719306336
60809640,H_domestic_nesting,-4.239611761782805,1.3030606402246945
61229235,H_domestic_nesting,0.16364586788768856,0.28167159266193015
61273778,H_domestic_nesting,-1.2025205675383073,0.8863484001770104
62316382,H_domestic_nesting,3.4208489075924224,1.3041222441400382
62322599,H_domestic_nesting,-0.12236151551217866,0.2029002322364732
62626163,H_domestic_nesting,-1.0748097559639016,2.300995770834837
63046139,H_domestic_nesting,-4.581715712176074,-0.593873383926267
63095160,H_domestic_nesting,2.4018151724114687,0.7949172367535705
63130875,H_domestic_nesting,0.3711657008074123,-1.6791992983194293
63830782,H_domestic_nesting,-3.0891836958128427,-1.910295775182715
75599070,H_domestic_nesting,2.484525562666042,3.554194351568875
8686068,H_domestic_nesting,0.8674443512929353,-2.3003746507771834
104659050,I_humor_lightness,-0.3052269856722823,0.7735909271899444
11266880,I_humor_lightness,0.048388327601487854,-0.9743553560059025
123257687,I_humor_lightness,-0.02542798605077547,-1.1039550379708079
123446478,I_humor_lightness,-0.11412678151313768,-0.6832799093840305
127305713,I_humor_lightness,-0.35724375383260937,-0.6708548508683772
149105520,I_humor_lightness,1.9755044133172517,-0.4563754420755559
15197,I_humor_lightness,0.03195933141874315,-0.2944305671062642
161913,I_humor_lightness,-1.2672216338880056,0.5370603871778554
17561022,I_humor_lightness,-1.748264536400083,0.6140739207410724
1756703,I_humor_lightness,1.0867791841270114,-1.4375123354877806
18692741,I_humor_lightness,-1.1671365455974467,0.4316111695112179
201413413,I_humor_lightness,-2.5921255534680383,0.773210689795751
20346544,I_humor_lightness,-1.4966917372001305,-0.08125700542280868
208153130,I_humor_lightness,1.2844273360545098,0.6179513905010625
21787,I_humor_lightness,-1.711002218485938,0.780463325088646
22609391,I_humor_lightness,-1.704390225575632,-2.6327962441966664
22707536,I_humor_lightness,1.563349129989341,0.30409051072669924
23518136,I_humor_lightness,-1.5808962157283677,-0.41528185379080407
27394781,I_humor_lightness,-1.5999234378669438,-0.6529863848983872
28675670,I_humor_lightness,1.1443541021047756,-0.946492127905967
28869598,I_humor_lightness,-0.5607423796736755,0.11781055307321571
28963772,I_humor_lightness,0.3412628212875552,-0.7628053317798892
29424551,I_humor_lightness,-1.1603422591836743,0.8137686311959137
29939161,I_humor_lightness,1.6343414734293975,-0.83566210184347
30291077,I_humor_lightness,-1.484863625817638,0.7721711558335661
30618705,I_humor_lightness,-0.8366704084159642,0.2839975076317349
30627346,I_humor_lightness,-0.46218619605815425,-0.28360789869079434
306364,I_humor_lightness,1.0586930899386056,-1.0243823297146086
31276376,I_humor_lightness,-0.507873526441901,0.2925671828507982
31424202,I_humor_lightness,0.2827805014022163,-0.15019365123166548
31625455,I_humor_lightness,-0.2190620647146683,-0.9593574133618145
32195234,I_humor_lightness,-0.1589012554339602,-0.05253809644788412
33743772,I_humor_lightness,-0.9735708092967429,-0.5028788029175527
34272677,I_humor_lightness,2.0636839499486146,-0.1015737867733246
34322023,I_humor_lightness,-1.8635241431024547,-2.8155224418119773
34438741,I_humor_lightness,1.6325088135460113,0.2785907811467729
34812836,I_humor_lightness,-0.8695078436736207,-0.5834225745345951
35008850,I_humor_lightness,-0.21127192193000577,-0.4912917148596788
35053870,I_humor_lightness,-0.027658961847739895,-0.27322778293729216
35109856,I_humor_lightness,-0.6506535036541369,-1.4485456778354318
36429604,I_humor_lightness,-1.2530293296270205,0.42524479114852715
36437212,I_humor_lightness,4.923351385173772,1.1003244237550773
36512901,I_humor_lightness,-0.8874806372450027,1.7642875151081643
36564103,I_humor_lightness,2.1925022097778495,0.14501949960254548
36600859,I_humor_lightness,-0.6323608489157844,1.4982714500098255
36662463,I_humor_lightness,-1.5975701804276423,1.4699139165938506
40131614,I_humor_lightness,2.2045979721052777,-0.39733887443728994
4066312,I_humor_lightness,1.273575246352253,-1.2649675781209382
40727118,I_humor_lightness,-0.15746744414249975,-0.7547071823772435
42427664,I_humor_lightness,1.3686808618817456,-1.3946262473088662
43728457,I_humor_lightness,-1.8563621116005578,0.6582581727930708
44099084,I_humor_lightness,-1.7730680915062305,0.8148361703085895
44168447,I_humor_lightness,-3.368541920292842,1.4064470025978524
45156972,I_humor_lightness,4.490728310058539,4.512831668815604
45857023,I_humor_lightness,-0.8393621983482206,0.6292141604092686
46142566,I_humor_lightness,-2.6037064321938233,1.5451245011433496
48572514,I_humor_lightness,0.5721251891283082,0.5936065514500959
49571946,I_humor_lightness,1.4436106824128208,-0.1728017181387187
51208558,I_humor_lightness,-2.589328514044527,0.8784607352007838
51778361,I_humor_lightness,1.9226575864595818,2.2767300233056043
53490997,I_humor_lightness,-1.2777175957682754,-0.2952126024665265
53491020,I_humor_lightness,-1.7446627194637503,-0.2794040837157118
53491063,I_humor_lightness,-1.5131700851827883,0.3194536743856415
54474410,I_humor_lightness,0.21828176397025753,-0.624543395225167
55538972,I_humor_lightness,0.419747335394783,-0.014682895173505389
55583305,I_humor_lightness,0.909831821776153,-0.6361086263243253
55590890,I_humor_lightness,0.24261411034122699,-0.33772435213731933
55738401,I_humor_lightness,-0.21027296506455975,0.5829772945082957
55817097,I_humor_lightness,1.138506290101431,-1.6082944099568397
55849103,I_humor_lightness,0.30366815713180395,-0.10372880930780166
56916467,I_humor_lightness,-0.5396893653880426,0.12170406277156666
57200226,I_humor_lightness,2.5135109953588546,1.477554035312974
57216633,I_humor_lightness,0.3317996308670247,0.7768081378808495
58013278,I_humor_lightness,0.04029128754732995,1.4043409544288579
58995736,I_humor_lightness,0.8499218676921202,0.15230602592020193
60217302,I_humor_lightness,0.8133597220949282,-1.5068969368828176
60416566,I_humor_lightness,1.508240160594898,-0.32885159306947903
60576722,I_humor_lightness,-0.8003945254536974,0.47533436781727706
60686882,I_humor_lightness,0.4167409002297045,-0.15886386077624215
60797616,I_humor_lightness,0.35427680506585985,0.8203827622552626
60809640,I_humor_lightness,0.63148654484384,-0.3006524715747168
61229235,I_humor_lightness,0.9427265111346756,-1.0326336231113578
61273778,I_humor_lightness,-0.3563388642938493,-0.20969180943119722
62316382,I_humor_lightness,-0.12041311770414204,1.0076401133998194
62322599,I_humor_lightness,1.4497323351483822,-0.054808288848009264
62626163,I_humor_lightness,0.20007070541114438,-0.14647634218432154
63046139,I_humor_lightness,1.2851443826905515,-1.1564329819744397
63095160,I_humor_lightness,0.004577089313586617,3.04627392797444
63130875,I_humor_lightness,-0.9435608421856782,-0.6532560631088629
63830782,I_humor_lightness,0.41984785500024596,-1.2953943982552352
75599070,I_humor_lightness,2.226462451616834,-2.0661142945259656
8686068,I_humor_lightness,-1.0396963414686446,0.1344960869245839
104659050,J_social_support_kin,2.6384381966874706,2.596887226999553
11266880,J_social_support_kin,-0.5713551341359748,-1.2220294199296313
123257687,J_social_support_kin,-1.0706295002041721,-0.11785241647492585
123446478,J_social_support_kin,-0.04463892537346758,0.7052543935105821
127305713,J_social_support_kin,-1.5809964189003993,0.30236752143547857
149105520,J_social_support_kin,-1.5465916492142602,-0.9325572236123301
15197,J_social_support_kin,-0.8433652136797419,0.40992865501864617
161913,J_social_support_kin,1.2756670205786778,0.8342667370935776
17561022,J_social_support_kin,2.0286986896586328,-1.7256646800237208
1756703,J_social_support_kin,-2.050125251503825,-1.261467978590935
18692741,J_social_support_kin,2.439407006262607,-0.7836901400039774
201413413,J_social_support_kin,0.8139780979028765,-2.847396352013558
20346544,J_social_support_kin,4.007133677308854,-2.0597206814021556
208153130,J_social_support_kin,-0.9343599097391714,-1.829169300937899
21787,J_social_support_kin,2.2531573814864205,-0.4970955793655209
22609391,J_social_support_kin,-0.21654797640507897,0.21615287321595086
22707536,J_social_support_kin,-0.12536586548005574,-1.4862438142570829
23518136,J_social_support_kin,2.792237136400732,0.005887401622784205
27394781,J_social_support_kin,3.821791666730293,0.1556329273056298
28675670,J_social_support_kin,-0.2579651546566239,-0.5586224975207312
28869598,J_social_support_kin,1.5822091725096874,-1.9486820929523365
28963772,J_social_support_kin,-1.5190562400785832,-1.3733553424527762
29424551,J_social_support_kin,0.4785174838122162,-0.12886690311966137
29939161,J_social_support_kin,-3.793427022385058,-1.389337710038033
30291077,J_social_support_kin,1.965652053609156,-0.966182204899406
30618705,J_social_support_kin,4.000343825532074,3.28479332219684
30627346,J_social_support_kin,1.2607398677650603,-0.5959053357938223
306364,J_social_support_kin,-2.4125446614100463,1.179786007561412
31276376,J_social_support_kin,-0.26956543716582876,0.9788133875223936
31424202,J_social_support_kin,-1.1945165885484446,0.7151311186168059
31625455,J_social_support_kin,0.24815533311569823,1.768004563005356
32195234,J_social_support_kin,0.9556378495667771,1.0732087133433397
33743772,J_social_support_kin,1.0866031941043053,0.04393383890834208
34272677,J_social_support_kin,-1.2338201690716033,0.4418158287833396
34322023,J_social_support_kin,-0.20940075868401528,-0.4216291081846976
34438741,J_social_support_kin,-1.1169564613837741,-1.7746143318097276
34812836,J_social_support_kin,-0.031436057921963474,0.22088133556042497
35008850,J_social_support_kin,-1.8867913280195476,0.774038820870502
35053870,J_social_support_kin,-1.2550175870756664,-0.444812690068022
35109856,J_social_support_kin,-0.7179643753589307,-0.5860101651881187
36429604,J_social_support_kin,-0.07572839322261471,-2.0466869246458907
36437212,J_social_support_kin,-0.6485846225002625,-2.161558501549488
36512901,J_social_support_kin,2.8907207709984735,0.6897515889332084
36564103,J_social_support_kin,-3.158795312912039,-0.8729716335840398
36600859,J_social_support_kin,1.3335909538086734,-1.1359808292941922
36662463,J_social_support_kin,3.912866952496077,0.21204136479466992
40131614,J_social_support_kin,-1.7206132421596934,-0.5709986012494778
4066312,J_social_support_kin,-2.399650312934227,0.2663912551359768
40727118,J_social_support_kin,-1.7386309969291756,1.889458709943504
42427664,J_social_support_kin,-1.577894938854211,-1.2059360490474011
43728457,J_social_support_kin,2.880101876162163,-2.204982148960978
44099084,J_social_support_kin,-0.32861722700396967,1.9384461399573507
44168447,J_social_support_kin,3.79459622353988,-0.8754123562671499
45156972,J_social_support_kin,-1.6194565668290288,-2.6092699031617905
45857023,J_social_support_kin,2.6927839236260334,-1.3472505575533278
46142566,J_social_support_kin,3.4717748856927564,-0.9154847804826718
48572514,J_social_support_kin,-3.613556760769657,6.162254271484328
49571946,J_social_support_kin,-1.9308686528338816,-0.6260234188124987
51208558,J_social_support_kin,3.536896231986363,3.4964160098384522
51778361,J_social_support_kin,-0.17549000295304742,0.9363708134524568
53490997,J_social_support_kin,2.304602924836651,-0.4187361473473701
53491020,J_social_support_kin,2.993824631823779,-0.9411217466431198
53491063,J_social_support_kin,3.7156979493781472,-1.8073320916708393
54474410,J_social_support_kin,-0.9646101889005017,-1.6670784908584835
55538972,J_social_support_kin,-0.02681886380407807,-1.2321184737904485
55583305,J_social_support_kin,-1.6654921819238346,-1.7368607044940245
55590890,J_social_support_kin,-0.6973644383388021,-0.31502375373889024
55738401,J_social_support_kin,0.15511383126481998,1.480719869124299
55817097,J_social_support_kin,-3.5871324639872637,0.883022378074424
55849103,J_social_support_kin,-0.24952467914335746,-0.051251460383743126
56916467,J_social_support_kin,-1.1104522957597,1.5265763437140507
57200226,J_social_support_kin,-1.4964463788555136,-2.9627115611611137
57216633,J_social_support_kin,-1.7186586013829117,2.842219793098146
58013278,J_social_support_kin,3.450439046649885,0.7397836563086172
58995736,J_social_support_kin,-1.1778180541098822,0.4039261787999961
60217302,J_social_support_kin,-2.086147754389272,-0.7726661358212875
60416566,J_social_support_kin,-1.659468219455302,-0.7977062901871813
60576722,J_social_support_kin,-1.6106563197856785,1.311290828676083
60686882,J_social_support_kin,-2.2430096077853388,2.6438800347130313
60797616,J_social_support_kin,-0.4281851794764518,0.07671584381977063
60809640,J_social_support_kin,-2.757492495968855,-1.564508265605102
61229235,J_social_support_kin,-1.9057290461883682,-0.1769840981920075
61273778,J_social_support_kin,-0.19926676017162853,-0.7784251994292898
62316382,J_social_support_kin,0.8357798153144357,4.652869940605784
62322599,J_social_support_kin,-1.0282143674836715,2.1617621056431036
62626163,J_social_support_kin,-0.932155603487638,-0.7302430668284315
63046139,J_social_support_kin,-1.9883679828209735,-2.306813502228162
63095160,J_social_support_kin,0.8099410349234065,1.798654991475199
63130875,J_social_support_kin,-0.18794014049774374,2.2927677680554233
63830782,J_social_support_kin,-1.7093178448873603,-0.6130991745568782
75599070,J_social_support_kin,2.1425467540457652,1.3703518127747192
8686068,J_social_support_kin,0.7309487253233211,4.9136854651908015
104659050,K_professional_intrusion,-1.0449907096677498,-0.6233562703931763
11266880,K_professional_intrusion,0.5311388153512285,0.16693754748121162
123257687,K_professional_intrusion,0.3767176654718991,1.361191308732818
123446478,K_professional_intrusion,-0.6344272535655834,-0.1762278348975152
127305713,K_professional_intrusion,0.161933656306291,1.2920120813349711
149105520,K_professional_intrusion,2.7828841845781125,0.7611341961984606
15197,K_professional_intrusion,0.13004521164333718,-1.2148761039085
161913,K_professional_intrusion,-1.8146281482440108,0.4529128289601729
17561022,K_professional_intrusion,-0.7086356832580621,1.1653340362139388
1756703,K_professional_intrusion,0.15977853122877209,0.13928494082266368
18692741,K_professional_intrusion,-2.205220234935517,-1.0949586111096263
201413413,K_professional_intrusion,-1.2682984319232176,1.1040109119051222
20346544,K_professional_intrusion,-3.194447645418687,-1.445166850315706
208153130,K_professional_intrusion,-0.4084841561438189,0.1637710915326813
21787,K_professional_intrusion,-1.9804318672744676,0.14139588353649624
22609391,K_professional_intrusion,0.17273732504922512,-0.44440594128768895
22707536,K_professional_intrusion,2.2092021853829737,1.4908168071326378
23518136,K_professional_intrusion,-0.7960741694061285,2.6793399628271826
27394781,K_professional_intrusion,-0.9796334250640099,0.8203000073713143
28675670,K_professional_intrusion,1.0385241000944576,1.053618993983713
28869598,K_professional_intrusion,-0.7160210996016756,0.13704216494648197
28963772,K_professional_intrusion,-1.3420407594210768,-0.06433364282944753
29424551,K_professional_intrusion,-0.9687625706395447,-1.4427054373775876
29939161,K_professional_intrusion,5.042552558572707,0.98781632670882
30291077,K_professional_intrusion,-3.0085571178419928,-2.487173640631704
30618705,K_professional_intrusion,-0.9547223024321204,0.7076109162744758
30627346,K_professional_intrusion,-1.8606051881253232,-0.5756126335617068
306364,K_professional_intrusion,-0.5073548696076847,0.23033022734465866
31276376,K_professional_intrusion,-0.9297830895189304,-0.03468819702663635
31424202,K_professional_intrusion,1.5106687546297284,-0.7402293722183274
31625455,K_professional_intrusion,0.1436369835198368,-1.775537409208588
32195234,K_professional_intrusion,0.5171556783827744,-0.2155370537438271
33743772,K_professional_intrusion,-0.4927214467976555,-0.08897362747281339
34272677,K_professional_intrusion,3.179444564465264,-3.789705626814607
34322023,K_professional_intrusion,-0.5412190399106865,-0.15062559705488246
34438741,K_professional_intrusion,-0.7434013367687149,-0.4721303137407408
34812836,K_professional_intrusion,0.4885773986260628,1.4018628003991938
35008850,K_professional_intrusion,0.7922800192791455,0.8565341625539441
35053870,K_professional_intrusion,1.2413319894649368,-0.7055068544882324
35109856,K_professional_intrusion,-1.0646456049671955,-0.8700431353151574
36429604,K_professional_intrusion,-0.2642665567771227,0.07989154932117282
36437212,K_professional_intrusion,1.4325303895203232,-0.43800048008012954
36512901,K_professional_intrusion,-2.1183626356381047,-0.3496021330795611
36564103,K_professional_intrusion,1.9606676223854298,-2.0172481581828112
36600859,K_professional_intrusion,-1.2431695170264931,2.2207177868416905
36662463,K_professional_intrusion,-1.5419484004179294,1.5036798474363273
40131614,K_professional_intrusion,1.1427938327661373,0.3240640607836248
4066312,K_professional_intrusion,-0.552065201179595,0.4065154278756344
40727118,K_professional_intrusion,-0.07384181102801153,0.8230559492421287
42427664,K_professional_intrusion,0.7063100117341214,0.3421196080105692
43728457,K_professional_intrusion,-1.6654578375047309,-0.2019503822649153
44099084,K_professional_intrusion,-0.9608936240239205,-0.8669007173362109
44168447,K_professional_intrusion,-1.5073701990329562,1.1958452014051402
45156972,K_professional_intrusion,2.924740553917779,-2.303989707796759
45857023,K_professional_intrusion,-2.0987437154981814,-2.1746846135256805
46142566,K_professional_intrusion,-2.414444730491476,-0.8688057245514913
48572514,K_professional_intrusion,-0.8810315412006611,1.470529876085809
49571946,K_professional_intrusion,2.976963768044623,-1.0592736305141741
51208558,K_professional_intrusion,-2.241350703742131,-1.4850331424202088
51778361,K_professional_intrusion,1.9187289780545713,-1.8207259706696304
53490997,K_professional_intrusion,-2.0539516070039223,-0.15867736309249222
53491020,K_professional_intrusion,-3.073354362119258,-0.9023316495164146
53491063,K_professional_intrusion,-1.3494595245077838,-2.376595949857693
54474410,K_professional_intrusion,0.6497159235280396,1.2073213982179505
55538972,K_professional_intrusion,1.748694553848911,2.42711154043134
55583305,K_professional_intrusion,0.45598482887077263,0.40546548181821634
55590890,K_professional_intrusion,0.6843731323942556,1.8980593313385583
55738401,K_professional_intrusion,0.13344560408635592,-0.5016986990899475
55817097,K_professional_intrusion,0.3038720141343991,1.2381426062753107
55849103,K_professional_intrusion,1.0204269038226499,1.9567066641322879
56916467,K_professional_intrusion,0.23217754298269777,0.2277301680046351
57200226,K_professional_intrusion,1.3708553768452194,-2.0665641517351023
57216633,K_professional_intrusion,0.13297220308060578,2.1551395384874663
58013278,K_professional_intrusion,3.786935452064262,-5.405855495351178
58995736,K_professional_intrusion,1.1720880941283862,2.6599063030224626
60217302,K_professional_intrusion,-0.2151760256379815,1.3802036080361333
60416566,K_professional_intrusion,2.069761906678366,-2.094929656855185
60576722,K_professional_intrusion,0.05753569045816103,0.6254993707204157
60686882,K_professional_intrusion,-0.030580877888469853,1.6037332046768662
60797616,K_professional_intrusion,-0.16432102658449954,-0.2475704596111194
60809640,K_professional_intrusion,0.533542614643395,0.8673792248899481
61229235,K_professional_intrusion,0.4878441686679902,1.868767882907655
61273778,K_professional_intrusion,-0.6651377359180775,-0.2507866169065242
62316382,K_professional_intrusion,-2.5392750059313323,-0.5432695780790805
62322599,K_professional_intrusion,-0.1649119991596016,-0.3467767074484144
62626163,K_professional_intrusion,-1.4659360842736904,-0.07583238574586891
63046139,K_professional_intrusion,5.917988184317236,1.5394334517257504
63095160,K_professional_intrusion,-0.26133000046101246,0.8365780250134249
63130875,K_professional_intrusion,-0.1906585143119449,0.7908386908107157
63830782,K_professional_intrusion,1.2124436425231426,1.67693870162751
75599070,K_professional_intrusion,2.48072932694034,-0.7897302061770805
8686068,K_professional_intrusion,-0.0905865545921879,-3.0860039621155613
104659050,N_separation_reunion,-0.33248408449842703,1.9994753952202937
11266880,N_separation_reunion,-0.3320196316164634,0.45899735946790937
123257687,N_separation_reunion,-1.2640212126597488,0.2018782757238345
123446478,N_separation_reunion,0.0903751594041934,0.5577083512389699
127305713,N_separation_reunion,0.6118498002619747,-0.2351703248513372
149105520,N_separation_reunion,1.8862901089000126,-1.3826153617016794
15197,N_separation_reunion,-1.387910194675581,1.9051951664947389
161913,N_separation_reunion,0.5828443718575881,-0.04607370937584453
17561022,N_separation_reunion,-1.60167198140252,-0.8790817621027324
1756703,N_separation_reunion,0.8290031752773818,0.1784804490922143
